Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
08/16/2022,0.21227263152266146,0.013880348720926106,0.009862961234805607,0.13205140612262087,0.020498293323918764,0.007395062387184892,0.014174440548724661,0.0228115859217125,0.006511143725046392,0.004257479362675295,0.056182524203012035,0.000392983448292688,0.009660080846243747,0.0023617328248415346,0.00960612813570034,0.030903371806210642,0.02595289565709725,0.021407844935535172,0.010990960541564442,0.17947418326467765,0.014535710695408596,0.0389256190085462,0.019745763237674418,0.027208037276115392,0.00971427391860648,0.008553203602631365,0.009106794389791497,0.03954348239961938,0.012961717080489423,0.02905733985766532
08/17/2022,0.21505245907015405,0.013671166196815361,0.00986989065276305,0.13016089040195555,0.020456664610747136,0.007366880566090674,0.014201536938102638,0.023098010975039142,0.006534303215767554,0.004171579203850312,0.05541399721928634,0.0003905429154429399,0.009658968213100822,0.0023587638991298503,0.009734070699264321,0.03103728767482891,0.02584454819965803,0.021449737907859902,0.01098143059999386,0.17976603586141288,0.014544614812501579,0.03796552060638103,0.01959549444894738,0.027198552954982882,0.009775713621339497,0.008694494895805907,0.009071836606874517,0.03963102273484881,0.012886369259403164,0.029417615037651782
08/18/2022,0.21417645419657474,0.013948096501439904,0.009782311520015042,0.13011127443183276,0.020347215049761957,0.00740701927082287,0.01499951745562631,0.023461000595695128,0.006554653162092708,0.004195300776428926,0.05556327717116528,0.0003949860022624996,0.009686409924238805,0.0024176860044383876,0.009806946097482625,0.030832095181598282,0.025598467828917604,0.021523631943016912,0.011007412953336066,0.17873658263905762,0.014525077054657455,0.03880304762370724,0.019286561761912138,0.02724639399319632,0.009704271843859628,0.008651083681438394,0.0090605479666547,0.039576201224056695,0.0125370889291052,0.030059387215608115
08/19/2022,0.21408780719644885,0.01352328611895164,0.00988927945077719,0.12827480366465882,0.020195301131836402,0.007450822630580566,0.015016619638209591,0.023611741215448782,0.0066914050009455744,0.004186683502049568,0.05511346764053266,0.00039082160060385817,0.009726634095466615,0.0023840932977785734,0.009903103439969778,0.03176851128760312,0.025337343630886335,0.02182787841178864,0.0109620990235208,0.17888899901585273,0.014655114025949078,0.03744338034510535,0.01980386004379118,0.02764534883575137,0.00966517899297603,0.008764944243304271,0.009195672729506615,0.040394804562949416,0.012790285991862067,0.03041070923489452
08/22/2022,0.21399596553730554,0.01338765508151568,0.009946224869776924,0.12648546622385118,0.020219882789343575,0.007473525165123609,0.015051672307030634,0.02403691949411383,0.006774255071446842,0.0040677388608396856,0.05493239424930491,0.0003894776897286104,0.009767974324411241,0.002380811294370854,0.009925700173374838,0.032389388454867434,0.025495172159527974,0.02200041847436445,0.01102254798942522,0.1776544739288698,0.014798578340489834,0.03656030876137024,0.020158919816270823,0.028209311649879283,0.00965718128567802,0.008812605489300332,0.00925525007392844,0.041046612882647125,0.013012513426516128,0.031091054135327065
08/23/2022,0.21392783513997335,0.013360045301436202,0.009796327593052975,0.12708269185251236,0.02007369480701026,0.00769910457306395,0.014982664638428102,0.024859245381068998,0.006724093617276822,0.004139560925662884,0.054883089968314494,0.00039588115953938463,0.009770374191163217,0.0023841782175834684,0.009883297315896029,0.03216224748533163,0.025287135366914668,0.0220621580875971,0.011021468315515068,0.17711962066599718,0.014730184405589737,0.036939028944200356,0.019825945907344277,0.02771268770327938,0.009490512665372266,0.008702387727341917,0.009235316613619935,0.040454801549075735,0.012828242754621383,0.0324661771262172
08/24/2022,0.21422649631045232,0.013389394813697332,0.009764745706432184,0.12720336149361455,0.020129871320020913,0.007577020499980525,0.014869311915456259,0.02503345584196596,0.006715370451935419,0.004191936789695836,0.05482783462479641,0.00039708457104395374,0.009778360715129955,0.002370387740766415,0.009768657051628198,0.032043038495247915,0.02533836272763184,0.022084278540980426,0.01105452184759376,0.17663299549603362,0.014846508486203511,0.03701248187338075,0.019578649805529966,0.027582511071302402,0.009683186056166014,0.008713426271294221,0.00920609056565527,0.04048855053107917,0.012846749468172455,0.03264535891711242
08/25/2022,0.21405937742804598,0.013814832489292161,0.009750337177592123,0.1284925021829944,0.02017436904617338,0.007641135986671095,0.014701452670698941,0.02486210356582051,0.006597760705923777,0.004236106405895158,0.05539138202172805,0.0003961075849721235,0.009755567021383737,0.0024215257441660932,0.009671656090478545,0.03184258693803511,0.02553874741672363,0.021847316072135452,0.01104440745247629,0.1758296042592856,0.014728845523147502,0.037901907247203874,0.01946673951171324,0.027133400698443375,0.00965405916898996,0.008690735279515006,0.00910391525902604,0.040241813181058156,0.012703163941362951,0.03230654192904739
08/26/2022,0.21391007163579104,0.013460296271493664,0.009859139080544697,0.12708623682635511,0.02028833977822968,0.007657259508055934,0.014821051575874846,0.025628329291695597,0.006729529003177498,0.0042553961151287935,0.054393528922429435,0.00039732910881697906,0.009758169456003387,0.002289947093534765,0.00977368023143452,0.03250113154763706,0.025652759669705424,0.02214010694221503,0.011073640798560536,0.17554495886606533,0.015067625764043534,0.03572724109553015,0.019759480938863667,0.027517270717449183,0.00969079739431901,0.008649135994689104,0.009349453283471493,0.04083852180677883,0.013043840475307074,0.03313573080679843
08/29/2022,0.21268875039601887,0.013168887289801881,0.009882975667697044,0.12717387325640409,0.020374369202215022,0.0077135865574574185,0.014882369497304499,0.026028573073628502,0.006813303468630593,0.004334368591777244,0.054360682340093607,0.0003976393242810996,0.00980451550821995,0.0023187713178625317,0.009847473164700275,0.03251080841947333,0.025797180568489286,0.022184857605600874,0.01097549347088697,0.17507744670956293,0.015082942977813865,0.03499961825776799,0.019668346935178594,0.027622950429315722,0.009688526680222558,0.008679637342576508,0.00936715107281172,0.04120941361073712,0.013173703383047216,0.03417178388042278
08/30/2022,0.21192409990140534,0.01309208356993839,0.009757153083362795,0.1276352602327533,0.020732212992605033,0.0076083311465073205,0.014904509824342091,0.02569657685249802,0.006798363169972367,0.00435211144801554,0.0547927797847103,0.000394259943206749,0.009832429444706277,0.0023143474057218155,0.009908759414715933,0.032782389167890315,0.026108531786190145,0.022241127018091528,0.01098630197198156,0.17564993737459042,0.015030799715181582,0.03466947376664596,0.01973865380236035,0.027653571127818237,0.009677433033124313,0.008718070166173895,0.009499870335822686,0.04115400353798202,0.013084249792257122,0.0332623091894288
08/31/2022,0.2118942789840305,0.012915932926343701,0.009885944372977488,0.12702518502098345,0.020657110346851835,0.007597314988087587,0.014889469799020389,0.025555241728856336,0.006821347820346418,0.004338492965370204,0.05499109217783185,0.00039506201373855294,0.009866382331849062,0.0021591548819796173,0.009926538814337351,0.03290779904893037,0.026228650102934837,0.022317913033549023,0.011206727324541733,0.17650055313326618,0.015076797971157576,0.034190053949972515,0.0196782809947306,0.02750032462382749,0.009691352225118329,0.008658865300599965,0.009449788469949533,0.041311330356373036,0.01299918550331061,0.033363828789133985
09/01/2022,0.21264489533893208,0.012514859875241504,0.010014024401702605,0.12792884266597265,0.020682606844059613,0.007495248981170231,0.015061775386971296,0.025118665298863956,0.006895015005133266,0.004319246699916587,0.05563187414671594,0.0003911255021683363,0.009926768896225357,0.0021160882061391963,0.010008432291534397,0.03368457637317824,0.026377922532654446,0.022396806191029472,0.011318519246244876,0.17557455642932063,0.01527177513911812,0.03153269611379458,0.020263862132520093,0.02780697133241815,0.00966379300929764,0.008597601293592546,0.009417308675052872,0.04163449421466959,0.012984117673861663,0.03272553010249996
09/02/2022,0.21219545691109942,0.012339332680053477,0.009863756235154814,0.12910611433339456,0.020898672605518785,0.007515699333879388,0.015001828161271023,0.02578884465927163,0.006898661023438741,0.004360962083314625,0.05532831871340955,0.000395581031047224,0.009840287587382177,0.002100476614286881,0.009979066109731169,0.033541332173396776,0.026498954259941143,0.022347231598263573,0.011481011840783883,0.17466066510664394,0.015243810623924629,0.03123646407388881,0.020091208051837884,0.027631489257330003,0.009586882722253297,0.00851587487690031,0.009358312614979445,0.04150487501062382,0.012975233256945287,0.03371359645003381
09/06/2022,0.21198479180673985,0.012193742647642027,0.010067478449465634,0.1286184445288278,0.020817876616332075,0.007563311590849499,0.015070406960254273,0.025856510462548214,0.006933312170891871,0.004355050596057159,0.05511586445342178,0.00039397881561226074,0.009843531427736215,0.0020920432203351672,0.009967570752807506,0.03387693286345566,0.026698968848133563,0.02252101298967128,0.011394627463254687,0.17400193786190235,0.01576254932873183,0.031044322616798018,0.020264084304443323,0.027522233214079074,0.009808017150486893,0.008371301044660584,0.009207113848064845,0.04191480900274315,0.013006431870799934,0.033731743093253275
09/07/2022,0.21085634595448177,0.012153494972199589,0.01012974096160856,0.13014815844482439,0.02083370686508387,0.007462325456304777,0.01503643912344482,0.025157060692415,0.007056550382594976,0.004406377947725554,0.05583599549969475,0.00040883816142134587,0.009883782815238069,0.0020723890211216656,0.009900351120615433,0.03356973233183474,0.02681305743519645,0.022605692269319796,0.011458269871441404,0.1747661752735331,0.016045188545031452,0.03117099358194749,0.020132884746256408,0.027534700071534482,0.009887324023685647,0.008155156686980605,0.009117370090879873,0.04162860967367379,0.012812337465428314,0.032960950514481814
09/08/2022,0.20830008890054888,0.012605465239187963,0.010188608275623692,0.13015980381055808,0.02144955979842666,0.007537693403259577,0.015115001305951356,0.025229310572652985,0.00697166163200844,0.004406625235874873,0.05516037171566501,0.00041016109965528774,0.009792563116800105,0.0020694038919734114,0.009934073356920455,0.03375420740851381,0.027368274179617562,0.022479746297764933,0.011637181827503687,0.17461446899355376,0.016009913694814897,0.031717874219282884,0.020495519889020382,0.027500952053433406,0.009962001726478887,0.00810067760712096,0.009040395249971588,0.04198733530538076,0.01285458684805785,0.033146473344377626
09/09/2022,0.20853730922237032,0.01278597712995862,0.010008532793005774,0.1312973848277043,0.021253299662203837,0.007663129857093968,0.01498334449840661,0.025430034111362607,0.006893196954787549,0.004316071092188303,0.05537107468163357,0.00041524894445708096,0.009820696617017077,0.00208964749282729,0.009816190519902419,0.03323194914739159,0.027022037123062264,0.02216031052114607,0.011566883213886143,0.1755231989014964,0.015667287985370173,0.03205125930235744,0.02046454382298254,0.027434806722206134,0.009920556233449918,0.008087615550909227,0.009021057058381967,0.0411386142055486,0.012912498482135248,0.033116243324757016
09/12/2022,0.21310098755340628,0.01246204554788617,0.009980088571366539,0.1322784220336589,0.02111060858241971,0.007656262303291509,0.01494643450005011,0.025418712960447464,0.006844585329379403,0.004280032894727445,0.05452859860293628,0.000424918139339105,0.009680633244185041,0.0020743879688013413,0.009768964494383333,0.0326861696324814,0.026904091172716093,0.021868559604681082,0.011469514881959412,0.1741437802931332,0.015572541824783981,0.03179687066139501,0.020103283280336302,0.02721552294100863,0.009804676928699683,0.007983491343098604,0.00905908436223174,0.04101354978662618,0.012862214656840076,0.03296096590372998
09/13/2022,0.21125599619649837,0.01194427472992643,0.010095711665228654,0.12947604753720243,0.021431889261027112,0.007724082394045235,0.01496383458550474,0.026260441846053948,0.007033431180994501,0.004275429498892279,0.05405881274344834,0.0004317819625756859,0.009820773260905928,0.002084125538364862,0.010019587844486222,0.03352742994972289,0.027349214416236584,0.022282628081008744,0.011663643916226627,0.1733149045951385,0.01604790405331567,0.030314509800006776,0.020475609724715363,0.028068621608038715,0.009919651053584526,0.008006361570977413,0.009238572000318133,0.04178726951317098,0.013225763851996593,0.03390169562038751
09/14/2022,0.21213150217409535,0.011945029506732492,0.009930782453594324,0.1305388269577101,0.02123550555401145,0.007696854485457382,0.014833015677720279,0.026752155549004397,0.007065566200514652,0.00422943293625552,0.054054986998087445,0.00042821697580180533,0.009503576549548398,0.0020791062606188857,0.010000343721537262,0.03403605409965747,0.027139515103735454,0.022280479556400522,0.01161845350282247,0.1725432617902282,0.015965482829580168,0.030145141946005375,0.02034822650039834,0.027984845604142303,0.009611662154741761,0.00796676528807573,0.009156295008763487,0.041224445647354675,0.013006784044740672,0.034547684922663635
09/15/2022,0.21119738959568138,0.011998249899771905,0.009807287307284399,0.13013239689775896,0.021957133808445016,0.0077194481710452035,0.014823219413204714,0.026707621927359475,0.0069739819971176365,0.00435939403120868,0.05383462195123499,0.0004346631969144323,0.009477629698062063,0.0021020874339712915,0.00997356343362002,0.03462810590000691,0.027956428034536674,0.02230315618157567,0.011936545826027998,0.17034951710491872,0.015678705960665007,0.03012777078236404,0.020555550755440848,0.028179815905732982,0.009362465671704678,0.008064524572365273,0.009286327443491622,0.04291318552924839,0.013119432950969621,0.03403977861827145
