Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
10/12/2009,5.722590446472168,6.139999866485596,27.587350845336914,4.679999828338623,13.975301742553711,35.26123809814453,15.386878967285156,38.48952865600586,23.036073684692383,3.919255018234253,12.954915046691895,17.10930633544922,23.43204116821289,13.608142852783203,69.59226989746094,38.768226623535156,30.52982521057129,16.629470825195312,22.308265686035156,19.136886596679688,8.279239654541016,0.3211212158203125,8.232633590698242,35.615257263183594,13.65867805480957,5.031059265136719,6.0404791831970215,19.682634353637695,11.778346061706543,38.19635009765625
10/13/2009,5.698897838592529,6.079999923706055,27.177886962890625,4.741499900817871,13.80477237701416,35.05516052246094,15.458053588867188,38.69851303100586,22.991897583007812,3.919255018234253,13.006087303161621,17.46368980407715,23.161550521850586,13.506889343261719,69.58134460449219,37.82583236694336,30.251543045043945,16.632511138916016,21.872779846191406,19.2038631439209,8.234190940856934,0.31997522711753845,8.078574180603027,35.466583251953125,13.49643325805664,4.957228660583496,6.11126708984375,18.949310302734375,11.78646469116211,38.26715087890625
10/14/2009,5.736984729766846,6.25,27.872509002685547,4.873000144958496,14.409364700317383,36.23165512084961,15.775115013122559,39.424705505371094,23.24227523803711,3.939829111099243,13.233769416809082,18.61187171936035,23.538982391357422,13.854039192199707,70.30987548828125,37.54063034057617,31.24536895751953,16.644649505615234,23.059837341308594,19.315462112426758,8.231087684631348,0.3195168673992157,8.362626075744629,35.49757385253906,13.995179176330566,5.020511627197266,6.09475040435791,19.401796340942383,11.753976821899414,39.12771224975586
10/15/2009,5.715094566345215,6.190000057220459,29.276382446289062,4.80049991607666,14.029561042785645,36.40446090698242,15.768647193908691,40.067352294921875,23.345388412475586,3.939829111099243,13.100028038024902,19.625385284423828,23.75286293029785,13.885860443115234,70.1072006225586,37.782432556152344,31.24536895751953,16.66893768310547,22.975549697875977,19.873497009277344,8.349138259887695,0.31011924147605896,8.502243041992188,35.45419692993164,13.742801666259766,5.136532783508301,6.113628387451172,19.15214729309082,11.823019027709961,39.72682189941406
10/16/2009,5.6398162841796875,5.739999771118164,28.844987869262695,4.765999794006348,13.378462791442871,36.27153778076172,15.542168617248535,40.130035400390625,23.257015228271484,3.8163862228393555,13.592968940734863,19.745872497558594,23.771732330322266,13.992899894714355,66.63418579101562,37.484832763671875,30.51657485961914,16.696245193481445,23.17222023010254,19.717252731323242,8.310301780700684,0.30301380157470703,8.555197715759277,35.578067779541016,13.58055591583252,5.076765060424805,6.064075469970703,19.074132919311523,11.737727165222168,39.82483673095703
10/19/2009,5.694098949432373,5.869999885559082,29.30562400817871,4.734000205993652,13.300955772399902,38.45168685913086,15.690994262695312,40.574119567871094,23.536867141723633,3.893538236618042,13.648343086242676,20.227832794189453,24.168033599853516,14.021824836730957,67.41204833984375,37.91881561279297,30.46357536315918,16.629470825195312,23.256507873535156,19.613086700439453,8.496705055236816,0.31401586532592773,8.656302452087402,35.79486846923828,13.856979370117188,5.187510967254639,6.134860992431641,19.4407901763916,11.76209831237793,40.09716796875
10/20/2009,5.961019992828369,5.980000019073486,28.976598739624023,4.749000072479248,13.184682846069336,39.62150955200195,15.600406646728516,40.24497985839844,23.49267578125,3.9655449390411377,13.639196395874023,20.22074317932129,23.77802276611328,14.099932670593262,67.28057098388672,37.565433502197266,30.496694564819336,16.410951614379883,22.84209632873535,19.620529174804688,8.307198524475098,0.3142450451850891,8.632227897644043,36.00546646118164,13.466386795043945,5.117196083068848,6.132501125335693,20.25212860107422,11.697113990783691,39.770381927490234
10/21/2009,6.145763874053955,5.769999980926514,28.479393005371094,4.671000003814697,12.797126770019531,38.8172607421875,15.503351211547852,40.21364212036133,23.787250518798828,4.001549243927002,13.623870849609375,20.086076736450195,23.249631881713867,13.949498176574707,66.21235656738281,37.39183044433594,29.582393646240234,16.410951614379883,23.937837600708008,19.776779174804688,8.372440338134766,0.3066810369491577,8.381880760192871,35.88064956665039,13.304139137268066,5.090827465057373,6.120705604553223,19.596824645996094,11.79053020477295,39.928348541259766
10/22/2009,6.15416145324707,5.829999923706055,28.559818267822266,4.672500133514404,12.80488109588623,39.32606887817383,15.645699501037598,40.380821228027344,23.84617042541504,3.9912610054016113,13.697785377502441,20.355409622192383,24.237224578857422,13.978438377380371,67.2093734741211,37.782432556152344,30.28469467163086,16.43523406982422,25.103824615478516,19.784215927124023,8.319623947143555,0.3087439239025116,8.454095840454102,36.28007507324219,14.271600723266602,5.143564224243164,6.158458709716797,20.057096481323242,11.78646469116211,40.54377746582031
10/23/2009,6.116373538970947,5.599999904632568,28.121116638183594,5.924499988555908,12.572343826293945,38.56284713745117,15.63923454284668,40.0621223449707,23.71361541748047,3.924398183822632,13.687898635864258,19.653743743896484,24.067386627197266,14.047859191894531,65.93297576904297,37.5344352722168,29.966663360595703,16.159034729003906,24.584049224853516,20.84820556640625,8.17516803741455,0.30140936374664307,8.304852485656738,35.974239349365234,13.941099166870117,5.082038402557373,6.071152210235596,20.16632080078125,11.717418670654297,40.069950103759766
10/26/2009,6.072587490081787,5.420000076293945,27.879831314086914,6.23199987411499,11.936750411987305,38.20802307128906,15.33512020111084,39.41950607299805,23.47795295715332,3.842104196548462,13.700753211975098,19.030033111572266,23.727699279785156,13.845361709594727,65.79603576660156,37.255435943603516,29.032493591308594,16.155988693237305,24.44356918334961,21.339275360107422,8.09749698638916,0.2975127696990967,8.242263793945312,35.51239776611328,14.055272102355957,5.125986099243164,5.972052574157715,19.74505043029785,11.63212776184082,39.884765625
10/27/2009,5.919332981109619,5.150000095367432,27.609281539916992,6.103499889373779,11.975503921508789,37.95359420776367,15.231592178344727,40.015113830566406,23.419038772583008,3.770096778869629,13.554403305053711,18.661481857299805,23.589317321777344,13.683358192443848,66.09182739257812,37.2120361328125,29.085485458374023,16.225799560546875,23.95890998840332,21.272314071655273,7.892459869384766,0.28742754459381104,8.309664726257324,35.68716812133789,13.85096549987793,5.136532783508301,6.0404791831970215,20.673398971557617,11.85956859588623,40.799774169921875
10/28/2009,5.770276069641113,4.849999904632568,27.258319854736328,6.081999778747559,11.6344575881958,36.44054412841797,14.895126342773438,39.64938735961914,23.330663681030273,3.5797932147979736,13.356881141662598,17.78971290588379,23.023168563842773,13.576316833496094,66.55747985839844,36.93303298950195,28.277196884155273,16.240982055664062,22.727914810180664,20.84820556640625,7.785280227661133,0.2755087614059448,8.28559398651123,35.71837615966797,12.895517349243164,5.032817363739014,6.153738021850586,20.189716339111328,12.16418743133545,40.21700668334961
10/29/2009,5.888741970062256,4.929999828338623,27.960254669189453,6.129000186920166,12.192532539367676,38.328529357910156,15.218655586242676,40.725650787353516,23.728347778320312,3.7546675205230713,13.62263298034668,18.71818733215332,23.400590896606445,13.98711109161377,67.30796813964844,37.112823486328125,29.383644104003906,16.41701889038086,23.6845645904541,20.997020721435547,7.780621528625488,0.28765684366226196,8.449281692504883,37.16007614135742,13.460379600524902,5.3685736656188965,6.189133644104004,20.649991989135742,12.200743675231934,40.2823600769043
10/30/2009,5.653311252593994,4.599999904632568,26.92197608947754,5.940499782562256,11.301154136657715,36.862327575683594,14.759244918823242,39.9890022277832,23.30120277404785,3.6003663539886475,13.253544807434082,17.662139892578125,22.576541900634766,13.72964859008789,66.06993103027344,36.61063766479492,27.674287796020508,16.180274963378906,22.59425163269043,20.632431030273438,7.6268391609191895,0.27413344383239746,8.198936462402344,36.198944091796875,13.207992553710938,5.166416168212891,6.056998252868652,20.244325637817383,12.017972946166992,39.03511428833008
11/02/2009,5.677603244781494,4.599999904632568,27.14864730834961,5.941999912261963,11.339913368225098,37.15022277832031,14.882180213928223,40.04120635986328,23.24227523803711,3.898682117462158,13.20089054107666,17.725927352905273,22.7652530670166,13.932143211364746,66.04253387451172,36.883445739746094,28.21094512939453,16.30471420288086,22.495769500732422,20.74403953552246,7.617523193359375,0.27665475010871887,8.160415649414062,36.791839599609375,13.141894340515137,5.080280780792236,6.038121700286865,20.610986709594727,11.944865226745605,39.296546936035156
11/03/2009,5.660809516906738,4.639999866485596,28.091859817504883,5.918499946594238,11.471684455871582,37.799625396728516,14.82395076751709,40.07257843017578,23.15391731262207,3.8266749382019043,13.282470703125,17.71884536743164,22.677186965942383,13.744108200073242,66.37123107910156,36.53624725341797,28.290437698364258,16.12261199951172,22.60831069946289,20.48362922668457,7.643926620483398,0.27527958154678345,8.13153076171875,36.5609245300293,13.472389221191406,5.099617004394531,5.983851432800293,20.99324607849121,11.806771278381348,39.073238372802734
11/04/2009,5.722590446472168,4.690000057220459,28.04068374633789,5.855000019073486,11.39416790008545,37.63894271850586,15.069828033447266,39.85315704345703,23.27174186706543,3.739236354827881,13.357622146606445,17.662139892578125,22.897354125976562,13.816431999206543,66.4424057006836,36.90205383300781,27.965801239013672,16.23491096496582,22.14405632019043,20.87796401977539,7.74644660949707,0.27459192276000977,8.228741645812988,36.841766357421875,13.003681182861328,5.043364524841309,6.023961067199707,21.742177963256836,11.818960189819336,38.833587646484375
11/05/2009,5.8191633224487305,4.829999923706055,28.296581268310547,6.0304999351501465,11.727468490600586,38.8239631652832,15.483940124511719,40.35468292236328,23.639965057373047,3.8318183422088623,13.563302993774414,18.356718063354492,23.645915985107422,14.131755828857422,67.43395233154297,37.187232971191406,29.06561279296875,16.511110305786133,22.805282592773438,21.183032989501953,7.802369594573975,0.28123903274536133,8.272485733032227,37.74052047729492,13.370241165161133,5.05039644241333,6.120705604553223,22.007417678833008,11.904253959655762,39.48717498779297
11/06/2009,5.828458786010742,5.039999961853027,28.340463638305664,6.309999942779541,11.665458679199219,38.56284713745117,15.412764549255371,40.50619888305664,23.639965057373047,3.9861197471618652,13.623870849609375,18.236234664916992,23.71511459350586,14.221433639526367,67.9511947631836,37.3856315612793,28.807220458984375,16.538427352905273,22.931900024414062,21.220232009887695,7.729363441467285,0.30163851380348206,8.243322372436523,38.096282958984375,13.153912544250488,5.07500696182251,6.118346214294434,22.36627960205078,12.005792617797852,39.530738830566406
11/09/2009,6.041995525360107,5.210000038146973,29.042400360107422,6.333499908447266,12.22354507446289,40.16964340209961,15.522759437561035,40.574119567871094,24.02292251586914,4.207284927368164,13.905937194824219,19.185964584350586,24.18060874938965,14.461545944213867,69.33232116699219,37.66463088989258,29.383644104003906,16.838903427124023,23.881532669067383,21.569934844970703,7.897119522094727,0.3085147738456726,8.471762657165527,38.601802825927734,14.14541244506836,5.183994770050049,6.215089797973633,22.725133895874023,12.25353717803955,39.908721923828125
11/10/2009,6.087581157684326,5.139999866485596,28.99852180480957,6.507500171661377,12.425074577331543,40.14285659790039,15.302767753601074,40.92940902709961,24.18735694885254,4.238144397735596,14.011004447937012,19.122177124023438,24.281269073486328,14.452869415283203,69.83306884765625,37.96223449707031,29.264371871948242,16.939062118530273,23.705673217773438,21.584810256958008,7.861392498016357,0.3009508550167084,8.534948348999023,38.60803985595703,14.235550880432129,5.1382904052734375,6.219806671142578,22.600317001342773,12.310400009155273,39.777244567871094
11/11/2009,6.095678329467773,5.320000171661377,29.239810943603516,6.495500087738037,12.735114097595215,40.20979690551758,15.477462768554688,41.01822280883789,24.127567291259766,4.284435272216797,14.104945182800293,19.0229549407959,24.363037109375,14.464438438415527,69.98713684082031,37.7390251159668,29.363759994506836,17.03618812561035,23.740846633911133,21.66666030883789,7.963915824890137,0.30943167209625244,8.564112663269043,38.838966369628906,14.788383483886719,5.097858428955078,6.238685607910156,22.91236686706543,12.330708503723145,39.94160461425781
11/12/2009,6.057891845703125,6.480000019073486,28.823041915893555,6.526500225067139,12.448326110839844,39.21224594116211,15.14100170135498,40.44874572753906,23.933225631713867,4.217569351196289,14.03795051574707,18.604780197143555,24.26238441467285,14.377656936645508,69.47541809082031,37.912628173828125,28.687957763671875,16.978513717651367,23.220298767089844,21.84522819519043,7.889354228973389,0.3085147738456726,8.564112663269043,38.25853729248047,14.457884788513184,4.964260101318359,6.203289031982422,22.436491012573242,12.24947738647461,39.3883056640625
11/13/2009,6.131668567657471,6.53000020980835,29.07894515991211,6.648499965667725,12.38631534576416,39.35284423828125,15.341583251953125,40.720420837402344,23.978073120117188,4.325582981109619,14.141780853271484,19.136348724365234,24.690143585205078,14.438401222229004,69.89908599853516,38.08622360229492,28.42296028137207,17.13634490966797,23.27657699584961,22.04612159729004,7.943718433380127,0.31080693006515503,8.549530982971191,38.45200729370117,14.740315437316895,4.9835968017578125,6.193853855133057,22.686132431030273,12.23729419708252,39.70055389404297
